id,hour,min,sec,ms,xpos,ypos,zpos,uMousePos,vMousePos,wMousePos,uGazePos,vGazePos,wGazePos
797,11,08,12,659,-63.3, 12.8, 6.9,0.0, 232.7, 0.0,62.4, 232.7, 180.0
798,11,08,13,166,-63.3, 12.8, 6.9,0.0, 232.4, 0.0,62.3, 232.4, 180.0
799,11,08,13,674,-63.3, 12.8, 6.9,0.0, 231.1, 0.0,62.0, 231.1, 180.0
800,11,08,14,181,-63.3, 12.8, 6.9,0.0, 228.1, 0.0,60.4, 228.1, 180.0
801,11,08,14,688,-63.3, 12.8, 6.9,0.0, 227.1, 0.0,60.6, 227.1, 180.0
802,11,08,15,195,-63.3, 12.8, 6.9,0.0, 227.0, 0.0,60.3, 227.0, 180.0
803,11,08,15,702,-63.3, 12.8, 6.9,0.0, 225.3, 0.0,58.4, 225.3, 180.0
804,11,08,16,208,-63.3, 12.8, 6.9,0.0, 223.2, 0.0,57.6, 223.2, 180.0
805,11,08,16,715,-63.3, 12.8, 6.9,0.0, 223.2, 0.0,57.6, 223.2, 180.0
806,11,08,17,222,-63.3, 12.8, 6.9,0.0, 221.8, 0.0,56.1, 221.8, 180.0
807,11,08,17,729,-63.7, 12.7, 6.4,0.0, 224.6, 0.0,45.0, 224.6, 180.0
808,11,08,18,235,-65.5, 12.7, 4.6,0.0, 226.1, 0.0,33.9, 226.1, 180.0
809,11,08,18,742,-66.2, 12.7, 3.9,0.0, 228.1, 0.0,22.7, 228.1, 180.0
810,11,08,19,248,-66.2, 12.7, 3.9,0.0, 218.6, 0.0,355.0, 218.6, 180.0
811,11,08,19,755,-66.2, 12.7, 3.9,0.0, 225.8, 0.0,332.8, 225.8, 180.0
812,11,08,20,262,-66.2, 12.7, 3.9,0.0, 224.0, 0.0,329.3, 224.0, 180.0
813,11,08,20,769,-66.6, 12.7, 3.5,0.0, 223.7, 0.0,325.9, 223.7, 180.0
814,11,08,21,275,-66.6, 12.7, 3.2,0.0, 233.4, 0.0,295.9, 233.4, 180.0
815,11,08,21,782,-66.6, 12.7, 3.2,0.0, 233.4, 0.0,295.9, 233.4, 180.0
816,11,08,22,289,-66.6, 12.7, 3.2,0.0, 223.6, 0.0,294.3, 223.6, 180.0
817,11,08,22,795,-66.6, 12.7, 3.2,0.0, 208.7, 0.0,294.4, 208.7, 180.0
818,11,08,23,308,-66.6, 12.7, 3.2,0.0, 181.0, 0.0,292.2, 180.9, 180.0
819,11,08,23,819,-66.6, 12.7, 3.2,0.0, 186.5, 0.0,296.1, 186.5, 180.0
820,11,08,24,328,-66.6, 12.7, 3.2,0.0, 167.3, 0.0,294.9, 167.3, 180.0
821,11,08,24,833,-66.6, 12.7, 3.2,0.0, 184.7, 0.0,296.4, 184.7, 180.0
822,11,08,25,342,-66.7, 12.7, 2.4,0.0, 186.5, 0.0,295.0, 186.5, 180.0
823,11,08,25,848,-66.7, 12.7, 2.4,0.0, 184.4, 0.0,283.2, 184.3, 180.1
824,11,08,26,355,-66.7, 12.7, 2.4,0.0, 184.4, 0.0,283.0, 184.3, 180.1
825,11,08,26,865,-66.7, 12.7, 2.4,0.0, 163.8, 0.0,281.7, 163.7, 180.1
826,11,08,27,366,-66.7, 12.7, 2.4,0.0, 162.3, 0.0,282.0, 162.2, 180.1
827,11,08,27,907,-66.7, 12.7, 2.4,0.0, 114.7, 0.0,282.0, 114.6, 180.1
828,11,08,28,416,-66.5, 12.7, 2.5,0.0, 62.7, 0.0,284.1, 62.6, 180.1
829,11,08,28,924,-64.7, 12.7, 4.3,0.0, 33.5, 0.0,282.0, 33.4, 180.1
830,11,08,29,432,-63.3, 12.8, 6.5,0.0, 30.2, 0.0,283.6, 30.1, 180.1
831,11,08,29,939,-62.2, 12.9, 8.7,0.0, 32.3, 0.0,284.6, 32.2, 180.1
832,11,08,30,445,-61.5, 12.7, 10.9,0.0, 61.6, 0.0,276.0, 61.5, 180.1
833,11,08,30,950,-59.4, 13.0, 12.2,0.0, 52.1, 0.0,271.4, 51.6, 180.5
834,11,08,31,457,-58.1, 13.2, 14.4,0.0, 29.1, 0.0,271.0, 28.4, 180.7
835,11,08,31,965,-56.9, 13.7, 16.5,0.0, 29.1, 0.0,271.0, 28.4, 180.7
836,11,08,32,472,-55.6, 13.7, 18.8,0.0, 29.1, 0.0,271.0, 28.4, 180.7
837,11,08,32,980,-53.8, 13.2, 20.4,0.0, 57.7, 0.0,279.6, 237.8, 359.9
838,11,08,33,487,-51.7, 12.6, 21.6,0.0, 53.9, 0.0,281.2, 233.9, 359.9
839,11,08,33,993,-49.7, 12.1, 23.1,0.0, 44.3, 0.0,281.2, 224.3, 359.9
840,11,08,34,500,-48.0, 11.5, 24.9,0.0, 41.0, 0.0,281.1, 221.0, 359.9
841,11,08,35,7,-46.5, 11.4, 26.8,0.0, 39.0, 0.0,281.5, 219.0, 359.9
842,11,08,35,513,-46.1, 11.5, 27.2,0.0, 35.9, 0.0,283.3, 215.9, 360.0
843,11,08,36,21,-46.1, 11.5, 27.2,0.0, 30.5, 0.0,283.1, 210.5, 360.0
844,11,08,36,528,-46.8, 11.5, 27.4,0.0, 14.3, 0.0,283.0, 194.3, 360.0
845,11,08,37,34,-48.3, 11.6, 29.4,0.0, 16.5, 0.0,288.2, 196.5, 360.0
846,11,08,37,542,-49.5, 11.5, 31.6,0.0, 16.1, 0.0,289.0, 196.1, 360.0
847,11,08,38,48,-49.5, 11.2, 34.0,0.0, 10.3, 0.0,296.1, 190.3, 360.0
848,11,08,38,555,-49.5, 10.8, 35.8,0.0, 8.0, 0.0,297.9, 188.0, 360.0
849,11,08,39,61,-50.2, 10.6, 38.1,0.0, 8.0, 0.0,297.9, 188.0, 360.0
850,11,08,39,567,-50.2, 10.6, 38.4,0.0, 8.0, 0.0,297.9, 188.0, 360.0
851,11,08,40,74,-50.2, 10.6, 38.4,0.0, 7.9, 0.0,297.8, 187.9, 360.0
852,11,08,40,581,-50.2, 10.6, 38.4,0.0, 7.9, 0.0,297.8, 187.9, 360.0
853,11,08,41,88,-50.2, 10.6, 38.4,0.0, 7.9, 0.0,297.8, 187.9, 360.0
854,11,08,41,594,-49.8, 10.4, 38.3,0.0, 7.9, 0.0,297.8, 187.9, 360.0
855,11,08,42,101,-47.6, 9.4, 37.8,0.0, 6.8, 0.0,294.3, 186.8, 360.0
856,11,08,42,608,-47.2, 9.2, 37.7,0.0, 359.8, 0.0,280.7, 359.7, 180.0
857,11,08,43,115,-47.2, 9.2, 37.7,0.0, 359.8, 0.0,280.8, 359.7, 180.0
858,11,08,43,622,-47.2, 9.2, 37.7,0.0, 359.8, 0.0,280.8, 359.7, 180.0
859,11,08,44,128,-47.2, 9.2, 37.7,0.0, 359.8, 0.0,280.8, 359.7, 180.0
860,11,08,44,634,-47.2, 9.2, 37.7,0.0, 359.3, 0.0,281.9, 359.2, 180.0
861,11,08,45,141,-47.2, 9.2, 37.7,0.0, 359.3, 0.0,281.9, 359.2, 180.0
862,11,08,45,645,-47.2, 9.2, 37.7,0.0, 359.3, 0.0,281.9, 359.2, 180.0
863,11,08,46,153,-47.2, 9.2, 37.7,0.0, 359.3, 0.0,281.9, 359.2, 180.0
864,11,08,46,661,-47.2, 9.2, 37.7,0.0, 359.3, 0.0,281.9, 359.2, 180.0
865,11,08,47,162,-47.2, 9.2, 37.7,0.0, 47.1, 0.0,274.8, 47.0, 180.1
866,11,08,47,682,-47.2, 9.2, 37.7,0.0, 54.2, 0.0,275.0, 54.1, 180.1
867,11,08,48,190,-47.2, 9.2, 37.7,0.0, 50.9, 0.0,274.5, 50.8, 180.1
868,11,08,48,698,-47.2, 9.2, 37.7,0.0, 26.5, 0.0,277.2, 26.4, 180.1
869,11,08,49,205,-47.2, 9.2, 37.7,0.0, 9.2, 0.0,277.9, 9.1, 180.1
870,11,08,49,713,-47.2, 9.2, 37.7,0.0, 326.8, 0.0,290.2, 326.8, 180.0
871,11,08,50,221,-47.2, 9.2, 37.7,0.0, 284.0, 0.0,291.1, 284.0, 180.0
872,11,08,50,728,-47.2, 9.2, 37.7,0.0, 260.8, 0.0,291.6, 260.8, 180.0
873,11,08,51,236,-46.7, 9.4, 35.8,0.0, 264.4, 0.0,289.1, 264.4, 180.0
874,11,08,51,742,-46.9, 9.9, 34.8,0.0, 317.3, 0.0,281.9, 317.2, 180.0
875,11,08,52,248,-46.9, 9.9, 34.8,0.0, 352.8, 0.0,275.2, 352.7, 180.1
876,11,08,52,751,-46.9, 9.9, 34.8,0.0, 51.6, 0.0,281.8, 231.6, 360.0
877,11,08,53,258,-46.9, 9.9, 34.8,0.0, 63.4, 0.0,285.4, 243.4, 360.0
878,11,08,53,765,-46.9, 9.9, 34.8,0.0, 63.0, 0.0,285.3, 243.0, 360.0
879,11,08,54,274,-46.9, 9.9, 34.8,0.0, 60.6, 0.0,287.2, 240.6, 360.0
880,11,08,54,776,-46.9, 9.9, 34.8,0.0, 355.2, 0.0,280.8, 175.2, 360.0
881,11,08,55,286,-48.4, 10.7, 34.5,0.0, 336.8, 0.0,281.7, 156.8, 360.0
882,11,08,55,794,-50.1, 11.5, 33.2,0.0, 268.0, 0.0,279.5, 88.0, 359.9
883,11,08,56,301,-50.9, 11.6, 31.9,0.0, 256.7, 0.0,282.2, 76.7, 360.0
884,11,08,56,808,-52.4, 11.5, 30.1,0.0, 195.1, 0.0,285.5, 15.1, 360.0
885,11,08,57,314,-52.5, 11.5, 29.7,0.0, 275.0, 0.0,291.3, 95.0, 360.0
886,11,08,57,821,-53.6, 11.6, 28.5,0.0, 310.8, 0.0,296.2, 130.8, 360.0
887,11,08,58,327,-55.6, 11.8, 29.7,0.0, 310.8, 0.0,296.2, 130.8, 360.0
888,11,08,58,835,-55.6, 11.8, 29.7,0.0, 308.0, 0.0,297.1, 128.0, 360.0
889,11,08,59,341,-55.6, 11.8, 29.7,0.0, 309.0, 0.0,305.7, 129.0, 360.0
890,11,08,59,848,-55.6, 11.8, 29.7,0.0, 309.5, 0.0,307.2, 129.5, 360.0
891,11,09,00,355,-56.3, 11.9, 30.4,0.0, 314.7, 0.0,311.0, 134.7, 360.0
892,11,09,00,862,-58.0, 12.2, 32.1,0.0, 318.1, 0.0,316.9, 138.1, 360.0
893,11,09,01,367,-60.4, 12.6, 32.9,0.0, 339.2, 0.0,324.3, 159.2, 360.0
894,11,09,01,875,-62.3, 12.9, 34.5,0.0, 340.1, 0.0,324.3, 160.1, 360.0
895,11,09,02,381,-62.5, 13.0, 35.1,0.0, 332.6, 0.0,325.8, 152.6, 360.0
896,11,09,02,888,-62.5, 13.0, 35.1,0.0, 332.1, 0.0,324.7, 152.1, 360.0
897,11,09,03,395,-62.5, 13.0, 35.1,0.0, 332.2, 0.0,325.6, 152.2, 360.0
898,11,09,03,902,-63.2, 13.2, 36.5,0.0, 331.6, 0.0,327.0, 151.6, 360.0
899,11,09,04,409,-64.0, 13.6, 38.8,0.0, 351.1, 0.0,329.2, 171.1, 360.0
900,11,09,04,917,-65.5, 14.2, 40.8,0.0, 7.0, 0.0,334.2, 187.0, 360.0
901,11,09,05,419,-66.0, 14.4, 43.1,0.0, 7.0, 0.0,335.7, 187.0, 360.0
902,11,09,05,926,-65.7, 14.8, 45.6,0.0, 7.1, 0.0,335.6, 187.1, 360.0
903,11,09,06,435,-66.3, 15.4, 48.0,0.0, 7.9, 0.0,335.3, 187.9, 360.0
904,11,09,06,943,-66.1, 15.5, 49.1,0.0, 11.3, 0.0,332.8, 191.3, 360.0
905,11,09,07,448,-65.4, 16.0, 51.5,0.0, 16.6, 0.0,328.4, 196.6, 360.0
906,11,09,07,956,-65.1, 16.2, 52.4,0.0, 18.1, 0.0,327.8, 198.1, 360.0
907,11,09,08,462,-64.0, 16.9, 54.5,0.0, 24.3, 0.0,319.9, 204.3, 360.0
908,11,09,08,969,-63.0, 17.5, 56.5,0.0, 24.3, 0.0,319.9, 204.3, 360.0
909,11,09,09,472,-63.0, 17.5, 56.5,0.0, 70.1, 0.0,334.9, 250.1, 360.0
910,11,09,09,978,-61.9, 17.4, 56.1,0.0, 15.6, 0.0,326.9, 195.6, 360.0
911,11,09,10,485,-60.0, 17.5, 56.6,0.0, 346.1, 0.0,324.8, 166.1, 360.0
912,11,09,10,993,-60.6, 18.0, 59.0,0.0, 343.4, 0.0,325.6, 163.4, 360.0
913,11,09,11,499,-60.3, 18.7, 61.4,0.0, 326.3, 0.0,326.5, 146.3, 360.0
914,11,09,12,6,-60.3, 19.5, 63.8,0.0, 315.0, 0.0,330.5, 135.0, 360.0
915,11,09,12,514,-60.1, 20.1, 66.2,0.0, 316.5, 0.0,333.3, 136.5, 360.0
916,11,09,13,21,-59.7, 20.8, 68.6,0.0, 327.4, 0.0,332.3, 147.4, 360.0
917,11,09,13,528,-60.7, 21.4, 70.7,0.0, 307.4, 0.0,328.7, 127.4, 360.0
918,11,09,14,35,-62.7, 22.3, 72.1,0.0, 248.6, 0.0,331.9, 68.6, 360.0
919,11,09,14,542,-64.9, 23.0, 72.6,0.0, 244.8, 0.0,332.4, 64.8, 360.0
920,11,09,15,49,-67.0, 24.0, 72.3,0.0, 244.9, 0.0,332.4, 64.9, 360.0
921,11,09,15,556,-68.3, 24.4, 73.4,0.0, 245.3, 0.0,332.4, 65.3, 360.0
922,11,09,16,63,-69.5, 24.9, 72.7,0.0, 236.0, 0.0,332.7, 56.0, 360.0
923,11,09,16,569,-71.5, 25.6, 71.4,0.0, 232.4, 0.0,332.8, 52.4, 360.0
924,11,09,17,76,-73.6, 26.4, 70.6,0.0, 232.4, 0.0,332.8, 52.4, 360.0
925,11,09,17,582,-75.5, 27.3, 69.2,0.0, 232.4, 0.0,332.8, 52.4, 360.0
926,11,09,18,89,-77.3, 28.3, 67.8,0.0, 232.4, 0.0,332.8, 52.4, 360.0
927,11,09,18,596,-79.1, 29.4, 66.4,0.0, 232.6, 0.0,334.4, 52.6, 360.0
928,11,09,19,103,-81.0, 30.5, 65.1,0.0, 233.7, 0.0,334.2, 53.7, 360.0
929,11,09,19,610,-82.9, 31.6, 63.8,0.0, 237.6, 0.0,336.0, 57.6, 360.0
930,11,09,20,117,-85.0, 32.5, 62.8,0.0, 249.2, 0.0,341.8, 69.2, 0.0
931,11,09,20,623,-86.7, 33.5, 61.2,0.0, 273.9, 0.0,350.2, 93.9, 0.0
932,11,09,21,129,-88.8, 34.4, 60.3,0.0, 285.0, 0.0,353.4, 105.0, 0.0
933,11,09,21,636,-89.6, 34.8, 59.6,0.0, 289.0, 0.0,357.8, 109.0, 0.0
934,11,09,22,143,-91.6, 35.3, 60.0,0.0, 307.5, 0.0,5.6, 127.5, 0.0
935,11,09,22,649,-93.0, 35.9, 61.3,0.0, 308.6, 0.0,8.1, 128.6, 0.0
936,11,09,23,156,-93.0, 35.9, 61.3,0.0, 309.5, 0.0,8.8, 129.5, 0.0
937,11,09,23,664,-94.4, 36.5, 62.5,0.0, 308.3, 0.0,10.0, 128.3, 0.0
938,11,09,24,170,-95.8, 37.0, 62.7,0.0, 343.8, 0.0,25.2, 163.8, 0.0
939,11,09,24,677,-97.1, 37.8, 64.0,0.0, 354.6, 0.0,34.8, 174.6, 0.0
940,11,09,25,184,-97.0, 38.5, 66.0,0.0, 5.3, 0.0,38.5, 185.3, 0.0
941,11,09,25,684,-97.0, 38.5, 66.0,0.0, 20.3, 0.0,59.1, 200.3, 0.0
942,11,09,26,191,-96.8, 38.6, 66.4,0.0, 20.4, 0.0,59.0, 200.4, 0.0
943,11,09,26,700,-95.7, 39.4, 68.6,0.0, 14.3, 0.0,61.9, 194.3, 0.0
944,11,09,27,208,-96.0, 40.3, 70.7,0.0, 8.9, 0.0,61.9, 188.9, 0.0
945,11,09,27,715,-95.5, 41.0, 72.7,0.0, 7.7, 0.0,62.4, 187.7, 0.0
946,11,09,28,222,-95.1, 41.9, 75.2,0.0, 2.9, 0.0,63.4, 182.9, 0.0
947,11,09,28,730,-94.9, 42.7, 77.5,0.0, 2.1, 0.0,63.7, 182.1, 0.0
948,11,09,29,237,-94.9, 43.5, 79.1,0.0, 354.0, 0.0,66.6, 174.0, 0.0
949,11,09,29,744,-94.2, 44.2, 81.3,0.0, 344.6, 0.0,68.7, 164.6, 0.0
950,11,09,30,250,-93.3, 44.9, 83.5,0.0, 334.4, 0.0,72.3, 154.4, 0.0
951,11,09,30,757,-94.4, 45.9, 85.3,0.0, 348.0, 0.0,75.9, 168.0, 0.0
952,11,09,31,261,-94.4, 45.9, 85.3,0.0, 7.7, 0.0,86.1, 187.7, 0.0
953,11,09,31,768,-94.1, 46.6, 87.4,0.0, 6.8, 0.0,86.5, 186.8, 0.0
954,11,09,32,276,-93.7, 47.4, 89.8,0.0, 8.7, 0.0,87.3, 8.7, 180.0
955,11,09,32,782,-93.3, 47.9, 92.2,0.0, 10.6, 0.0,82.5, 10.6, 180.0
956,11,09,33,289,-93.2, 48.1, 92.7,0.0, 7.4, 0.0,85.2, 7.4, 180.0
957,11,09,33,796,-93.2, 48.1, 92.7,0.0, 313.6, 0.0,88.8, 133.6, 0.0
958,11,09,34,304,-93.2, 48.1, 92.7,0.0, 292.3, 0.0,84.8, 112.3, 0.0
959,11,09,34,811,-93.2, 48.1, 92.7,0.0, 290.9, 0.0,83.4, 110.9, 0.0
960,11,09,35,317,-93.2, 48.1, 92.7,0.0, 290.9, 0.0,83.4, 110.9, 0.0
961,11,09,35,824,-93.2, 48.1, 92.7,0.0, 290.9, 0.0,83.4, 110.9, 0.0
962,11,09,36,331,-93.2, 48.1, 92.7,0.0, 292.7, 0.0,82.7, 112.7, 0.0
963,11,09,36,837,-93.2, 48.1, 92.7,0.0, 293.9, 0.0,82.7, 113.9, 0.0
964,11,09,37,344,-93.2, 48.1, 92.7,0.0, 309.2, 0.0,85.0, 129.2, 0.0
965,11,09,37,850,-93.2, 48.1, 92.7,0.0, 333.1, 0.0,88.8, 333.1, 180.0
966,11,09,38,357,-92.8, 48.2, 93.3,0.0, 295.2, 0.0,89.7, 115.2, 0.0
967,11,09,38,864,-93.8, 48.4, 94.9,0.0, 264.5, 0.0,89.2, 264.5, 180.0
968,11,09,39,371,-95.4, 48.5, 94.7,0.0, 226.5, 0.0,88.2, 46.5, 0.0
969,11,09,39,877,-95.4, 48.5, 94.7,0.0, 223.8, 0.0,89.0, 43.8, 0.0
970,11,09,40,383,-95.4, 48.5, 94.7,0.0, 296.8, 0.0,85.9, 116.8, 0.0
971,11,09,40,890,-95.4, 48.5, 94.7,0.0, 281.3, 0.0,79.1, 101.3, 0.0
972,11,09,41,398,-95.4, 48.5, 94.7,0.0, 321.3, 0.0,84.0, 321.3, 180.0
973,11,09,41,904,-95.4, 48.5, 94.7,0.0, 5.7, 0.0,69.6, 5.7, 180.0
974,11,09,42,410,-94.9, 49.0, 96.4,0.0, 14.9, 0.0,56.2, 14.9, 180.0
975,11,09,42,917,-93.4, 49.1, 97.8,0.0, 13.0, 0.0,51.0, 13.0, 180.0
976,11,09,43,424,-91.9, 49.3, 99.5,0.0, 2.4, 0.0,49.6, 2.4, 180.0
977,11,09,43,930,-91.9, 49.5, 100.8,0.0, 359.4, 0.0,42.3, 359.4, 180.0
978,11,09,44,451,-92.1, 49.9, 103.4,0.0, 14.0, 0.0,37.4, 14.0, 180.0
979,11,09,44,953,-91.8, 49.7, 105.4,0.0, 78.7, 0.0,18.3, 78.7, 180.0
980,11,09,45,459,-91.8, 49.7, 105.4,0.0, 82.4, 0.0,13.2, 82.4, 180.0
981,11,09,45,968,-91.8, 49.7, 105.3,0.0, 82.1, 0.0,11.3, 82.1, 180.0
982,11,09,46,474,-90.6, 49.5, 103.4,0.0, 27.1, 0.0,6.9, 27.1, 180.0
983,11,09,46,981,-90.4, 49.4, 103.3,0.0, 27.7, 0.0,359.4, 27.7, 180.0
984,11,09,47,488,-90.4, 49.4, 103.3,0.0, 29.6, 0.0,349.0, 29.6, 180.0
985,11,09,47,995,-90.3, 49.4, 103.2,0.0, 29.1, 0.0,340.2, 29.1, 180.0
986,11,09,48,502,-88.1, 49.4, 102.1,0.0, 16.1, 0.0,332.0, 16.1, 180.0
987,11,09,49,9,-88.8, 49.4, 101.6,0.0, 335.1, 0.0,319.2, 335.1, 180.0
988,11,09,49,528,-91.0, 49.6, 102.3,0.0, 47.3, 0.0,306.7, 47.3, 180.0
989,11,09,50,42,-91.1, 49.6, 102.4,0.0, 34.5, 0.0,316.5, 34.5, 180.0
990,11,09,50,553,-91.1, 49.6, 102.4,0.0, 29.7, 0.0,318.3, 29.7, 180.0
991,11,09,51,61,-91.1, 49.6, 102.4,0.0, 26.8, 0.0,318.5, 26.8, 180.0
992,11,09,51,568,-91.1, 49.6, 102.4,0.0, 23.3, 0.0,319.8, 23.3, 180.0
993,11,09,52,75,-90.8, 49.6, 103.2,0.0, 24.3, 0.0,319.4, 24.3, 180.0
994,11,09,52,582,-90.3, 49.4, 104.2,0.0, 24.6, 0.0,320.4, 24.6, 180.0
995,11,09,53,89,-90.3, 49.4, 104.2,0.0, 25.7, 0.0,318.8, 25.7, 180.0
996,11,09,53,596,-89.8, 49.4, 105.3,0.0, 28.0, 0.0,318.4, 28.0, 180.0
997,11,09,54,104,-89.5, 49.4, 105.8,0.0, 27.3, 0.0,318.0, 27.3, 180.0
998,11,09,54,610,-89.5, 49.4, 105.8,0.0, 27.3, 0.0,319.4, 27.3, 180.0
999,11,09,55,118,-88.3, 49.7, 105.3,0.0, 26.3, 0.0,319.4, 26.3, 180.0
1000,11,09,55,623,-86.9, 49.4, 106.8,0.0, 26.3, 0.0,319.4, 26.3, 180.0
1001,11,09,56,131,-86.3, 49.4, 108.0,0.0, 26.1, 0.0,319.4, 26.1, 180.0
1002,11,09,56,637,-83.8, 49.4, 107.4,0.0, 21.0, 0.0,317.0, 21.0, 180.0
1003,11,09,57,144,-83.0, 49.4, 107.6,0.0, 15.5, 0.0,314.9, 15.5, 180.0
1004,11,09,57,650,-84.4, 49.4, 108.0,0.0, 15.4, 0.0,315.2, 15.4, 180.0
1005,11,09,58,158,-86.8, 49.5, 108.8,0.0, 15.4, 0.0,315.2, 15.4, 180.0
1006,11,09,58,665,-85.4, 49.6, 110.6,0.0, 15.8, 0.0,314.9, 15.8, 180.0
1007,11,09,59,171,-83.4, 49.4, 110.2,0.0, 15.8, 0.0,314.9, 15.8, 180.0
1008,11,09,59,678,-83.4, 49.4, 110.2,0.0, 15.7, 0.0,315.1, 15.7, 180.0
1009,11,10,00,184,-83.4, 49.4, 110.2,0.0, 15.7, 0.0,315.1, 15.7, 180.0
1010,11,10,00,691,-83.4, 49.4, 110.2,0.0, 15.3, 0.0,315.1, 15.3, 180.0
1011,11,10,01,195,-83.4, 49.4, 110.2,0.0, 13.1, 0.0,313.2, 13.1, 180.0
1012,11,10,01,702,-84.9, 49.5, 110.6,0.0, 12.2, 0.0,310.6, 12.2, 180.0
1013,11,10,02,209,-85.9, 49.7, 110.7,0.0, 11.9, 0.0,310.1, 11.9, 180.0
1014,11,10,02,716,-84.2, 49.5, 110.4,0.0, 11.7, 0.0,309.9, 11.7, 180.0
1015,11,10,03,223,-84.2, 49.5, 110.4,0.0, 10.1, 0.0,309.9, 10.1, 180.0
1016,11,10,03,730,-84.2, 49.5, 110.4,0.0, 9.5, 0.0,310.1, 9.5, 180.0
1017,11,10,04,237,-84.7, 49.5, 110.5,0.0, 9.5, 0.0,311.1, 9.5, 180.0
1018,11,10,04,744,-85.7, 49.6, 110.6,0.0, 10.7, 0.0,308.9, 10.7, 180.0
1019,11,10,05,250,-88.0, 50.0, 111.2,0.0, 17.8, 0.0,302.9, 17.8, 180.0
1020,11,10,05,757,-88.0, 50.0, 111.2,0.0, 25.5, 0.0,301.2, 25.5, 180.0
1021,11,10,06,268,-88.0, 50.0, 111.2,0.0, 53.3, 0.0,297.5, 53.3, 180.0
1022,11,10,06,780,-86.9, 49.7, 109.7,0.0, 52.2, 0.0,296.4, 52.2, 180.0
1023,11,10,07,286,-85.6, 49.4, 108.2,0.0, 24.8, 0.0,298.0, 24.8, 180.0
1024,11,10,07,794,-85.7, 49.4, 108.2,0.0, 24.4, 0.0,298.1, 24.4, 180.0
1025,11,10,08,302,-87.2, 49.5, 108.9,0.0, 24.3, 0.0,297.6, 24.3, 180.0
1026,11,10,08,809,-88.8, 49.9, 109.8,0.0, 42.9, 0.0,285.6, 42.9, 180.0
1027,11,10,09,316,-90.4, 50.0, 111.7,0.0, 61.1, 0.0,273.6, 61.1, 180.0
1028,11,10,09,821,-91.5, 50.1, 114.0,0.0, 70.6, 0.0,271.5, 250.6, 0.0
1029,11,10,10,326,-90.3, 50.2, 115.1,0.0, 69.7, 0.0,278.7, 249.7, 0.0
1030,11,10,10,834,-89.0, 50.2, 115.5,0.0, 71.3, 0.0,288.3, 251.3, 0.0
1031,11,10,11,341,-89.4, 50.2, 117.4,0.0, 83.8, 0.0,299.0, 263.8, 0.0
1032,11,10,11,846,-89.4, 50.2, 117.4,0.0, 85.6, 0.0,297.9, 265.6, 0.0
1033,11,10,12,367,-89.4, 50.2, 117.9,0.0, 91.8, 0.0,303.2, 271.8, 0.0
1034,11,10,12,888,-89.5, 50.3, 118.0,0.0, 94.4, 0.0,304.9, 274.4, 0.0
1035,11,10,13,408,-89.5, 50.2, 115.4,0.0, 84.5, 0.0,305.3, 264.5, 0.0
1036,11,10,13,916,-89.3, 50.2, 114.2,0.0, 67.4, 0.0,308.5, 247.4, 0.0
1037,11,10,14,422,-90.0, 50.2, 115.3,0.0, 61.0, 0.0,317.1, 241.0, 0.0
1038,11,10,14,929,-89.5, 50.2, 117.3,0.0, 62.5, 0.0,318.3, 242.5, 0.0
1039,11,10,15,436,-89.4, 50.4, 118.8,0.0, 72.8, 0.0,333.7, 252.8, 0.0
1040,11,10,15,942,-88.0, 50.5, 120.9,0.0, 83.3, 0.0,347.6, 263.3, 0.0
1041,11,10,16,450,-86.1, 50.3, 122.6,0.0, 104.8, 0.0,4.2, 284.8, 0.0
1042,11,10,16,957,-83.9, 50.0, 123.6,0.0, 131.9, 0.0,10.9, 311.9, 0.0
1043,11,10,17,478,-82.8, 49.9, 123.6,0.0, 134.3, 0.0,11.1, 314.3, 0.0
1044,11,10,17,983,-82.8, 49.9, 123.6,0.0, 134.5, 0.0,11.1, 314.5, 0.0
1045,11,10,18,503,-82.8, 49.9, 123.6,0.0, 152.8, 0.0,14.4, 332.8, 0.0
1046,11,10,19,9,-82.8, 49.9, 123.6,0.0, 88.4, 0.0,10.6, 268.4, 0.0
1047,11,10,19,518,-82.8, 49.9, 123.6,0.0, 115.0, 0.0,13.3, 295.0, 0.0
1048,11,10,20,23,-82.8, 49.9, 123.6,0.0, 114.8, 0.0,5.5, 294.8, 0.0
1049,11,10,20,544,-82.8, 49.9, 123.6,0.0, 98.0, 0.0,12.9, 278.0, 0.0
1050,11,10,21,50,-82.9, 49.9, 123.1,0.0, 98.3, 0.0,12.5, 278.3, 0.0
1051,11,10,21,557,-82.9, 49.9, 122.5,0.0, 97.3, 0.0,13.6, 277.3, 0.0
1052,11,10,22,77,-82.3, 49.9, 124.9,0.0, 97.3, 0.0,13.6, 277.3, 0.0
1053,11,10,22,584,-80.2, 49.6, 124.8,0.0, 97.3, 0.0,13.6, 277.3, 0.0
1054,11,10,23,91,-80.2, 49.6, 124.8,0.0, 130.4, 0.0,18.0, 310.4, 0.0
1055,11,10,23,593,-80.2, 49.6, 124.8,0.0, 68.6, 0.0,15.0, 248.6, 0.0
1056,11,10,24,102,-80.2, 49.6, 124.8,0.0, 65.0, 0.0,31.2, 245.0, 0.0
1057,11,10,24,610,-80.2, 49.6, 124.8,0.0, 332.9, 0.0,37.8, 152.9, 0.0
